Time,Predict
140557000.0,-9.186503120872658e-06
140557500.0,-9.395834240422118e-06
140558000.0,2.008359984984054e-07
140558500.0,-1.3896264135837555e-05
140559000.0,-3.634622771642171e-05
140559500.0,-2.409030457783956e-05
140600000.0,-2.5455568902543746e-05
140600500.0,-2.3057286853145342e-06
140601000.0,-1.8184642840424203e-06
140601500.0,-1.546538987895474e-05
140602000.0,-1.4238440599001478e-05
140602500.0,-4.822328264708631e-06
140603000.0,-1.546538987895474e-05
140603500.0,-2.4477778424625285e-05
140604000.0,-1.978627005883027e-05
140604500.0,-2.3345484805759043e-05
140605000.0,-9.178912478091661e-06
140605500.0,-2.554726233938709e-05
140606000.0,1.0258649126626551e-05
140606500.0,5.348119884729385e-07
140607000.0,1.0258649126626551e-05
140607500.0,-1.743506459206401e-06
140608000.0,2.527419383113738e-06
140608500.0,1.46573593156063e-05
140609000.0,3.70414782082662e-05
140609500.0,3.971179467043839e-06
140610000.0,-2.4275723262690008e-06
140610500.0,-2.150846057702438e-06
140611000.0,-2.150846057702438e-06
140611500.0,2.904255779867526e-06
140612000.0,2.3984698600543197e-06
140612500.0,1.3397198017628398e-05
140613000.0,0.00011777431791415438
140613500.0,-8.890589242582791e-07
140614000.0,-2.967144155263668e-06
140614500.0,5.576604053203482e-06
140615000.0,4.2366147567918233e-07
140615500.0,5.1715369409066625e-06
140616000.0,2.7738624339690432e-05
140616500.0,4.102747880097013e-06
140617000.0,1.1323159299081453e-07
140617500.0,-1.5002548934717197e-05
140618000.0,-3.800486751970311e-07
140618500.0,5.348119884729385e-07
140619000.0,-5.336488538887352e-05
140619500.0,-1.3521379287340096e-06
140620000.0,-2.540285095165018e-05
140620500.0,-1.45312151289545e-06
140621000.0,-2.2570613509742543e-05
140621500.0,9.438260349270422e-06
140622000.0,-1.8747018657450099e-06
140622500.0,-3.6208359233569354e-05
140623000.0,-6.295648745435756e-06
140623500.0,-2.0455878257052973e-05
140624000.0,-1.1546508176252246e-05
140624500.0,-7.87167834914726e-07
140625000.0,-7.87167834914726e-07
140625500.0,-7.87167834914726e-07
140626000.0,-6.175721864565276e-06
140626500.0,1.5659520613553468e-06
140627000.0,-8.846397463457834e-07
140627500.0,2.580499938176217e-07
140628000.0,-4.4025685497217637e-07
140628500.0,-3.237002601963468e-05
140629000.0,-3.9522332372143865e-05
140629500.0,2.043602944468148e-05
140630000.0,1.0409362403152045e-05
140630500.0,-1.4598731468140613e-05
140631000.0,-1.7222151882378967e-06
140631500.0,9.931490239978302e-06
140632000.0,-1.6353044429706642e-07
140632500.0,-7.371068932116032e-06
140633000.0,-3.7820631405338645e-05
140633500.0,-1.9224119114369387e-06
140634000.0,1.9281009372207336e-05
140634500.0,1.1839808394142892e-05
140635000.0,-6.123325420048786e-07
140635500.0,-2.24689713945736e-07
140636000.0,-1.4286679288488813e-06
140636500.0,-4.703834747488145e-06
140637000.0,6.848762268418795e-08
140637500.0,1.0058088264486287e-06
140638000.0,-4.343760792835383e-06
140638500.0,-9.476309060119092e-06
140639000.0,-6.123325420048786e-07
140639500.0,-6.123325420048786e-07
140640000.0,-6.123325420048786e-07
140640500.0,-8.890589242582791e-07
140641000.0,-1.0383291737525724e-06
140641500.0,1.0725937045208411e-06
140642000.0,1.2409584542183438e-06
140642500.0,-4.309822998038726e-06
140643000.0,-1.2007017176074442e-06
140643500.0,-6.615996881009778e-06
140644000.0,6.187189865158871e-05
140644500.0,6.848762268418795e-08
140645000.0,-1.1283299500064459e-05
140645500.0,6.848762268418795e-08
140646000.0,7.366697900579311e-06
140646500.0,-6.530239716084907e-06
140647000.0,4.748958417621907e-06
140647500.0,-1.4774280998608447e-06
140648000.0,-4.309822998038726e-06
140648500.0,-1.0441280210216064e-05
140649000.0,-7.77837158238981e-06
140649500.0,-1.975956365640741e-06
140650000.0,-2.252682406833628e-06
140650500.0,-3.917801222996786e-06
140651000.0,-1.8883516759160557e-06
140651500.0,-1.6869682440301403e-05
140652000.0,-2.063241709038266e-06
140652500.0,-2.150846057702438e-06
140653000.0,4.480732059164438e-06
140653500.0,1.6375721543226973e-06
140654000.0,1.6375721543226973e-06
140654500.0,1.3225936527305748e-05
140655000.0,-1.975956365640741e-06
140655500.0,-6.933963959454559e-06
140656000.0,1.724857725093898e-06
140656500.0,2.4376060537179e-05
140657000.0,-1.6777048585936427e-06
140657500.0,-1.0484455970072304e-06
140658000.0,-1.4700262909173034e-06
140658500.0,8.323714610014576e-06
140659000.0,-5.980670266581001e-06
140659500.0,-1.521505691925995e-05
140700000.0,-5.515703833225416e-06
140700500.0,1.8977312720380723e-05
140701000.0,2.580499938176217e-07
140701500.0,1.3632326556489716e-07
140702000.0,-1.6353044429706642e-07
140702500.0,-2.2837825781607535e-06
140703000.0,-4.4025685497217637e-07
140703500.0,-4.0073309719446115e-06
140704000.0,-1.6353044429706642e-07
140704500.0,5.019050513510592e-05
140705000.0,-1.9119457647320814e-05
140705500.0,5.11764619659516e-06
140706000.0,1.0409362403152045e-05
140706500.0,1.3444390560835018e-06
140707000.0,7.605865448567783e-07
140707500.0,-9.420794231118634e-05
140708000.0,-1.1376654356354265e-06
140708500.0,3.734341362360283e-06
140709000.0,2.7889338525710627e-05
140709500.0,-4.255334351910278e-05
140710000.0,1.256834593732492e-06
140710500.0,3.3900604989867134e-07
140711000.0,-1.0004876457969658e-05
140711500.0,-1.26535687741125e-05
140712000.0,4.5538752601714805e-05
140712500.0,-2.2776612240704708e-05
140713000.0,-7.649286999367177e-05
140713500.0,5.46362207387574e-05
140714000.0,-1.1281247225269908e-06
140714500.0,-1.1281247225269908e-06
140715000.0,-2.4456136088701896e-05
140715500.0,8.05400668468792e-06
140716000.0,-0.0001615703949937597
140716500.0,9.283188774134032e-06
140717000.0,-3.655874536434567e-07
140717500.0,8.795923349680379e-06
140718000.0,2.859259211618337e-07
140718500.0,-1.0638941603247076e-06
140719000.0,-7.87167834914726e-07
140719500.0,0.00018285885744262487
140720000.0,5.046175601819414e-07
140720500.0,3.7560006603598595e-05
140721000.0,2.169230538129341e-05
140721500.0,2.27891121085122e-07
140722000.0,1.4224461892808904e-06
140722500.0,2.27891121085122e-07
140723000.0,5.046175601819414e-07
140723500.0,-6.350006515276618e-06
140724000.0,-1.0474922419234645e-05
140724500.0,5.046175601819414e-07
140725000.0,5.046175601819414e-07
140725500.0,5.922219656895322e-07
140726000.0,9.261979698749201e-07
140726500.0,2.27891121085122e-07
140727000.0,5.046175601819414e-07
140727500.0,7.087043195497245e-05
140728000.0,5.966674962110119e-06
140728500.0,1.844026655817288e-06
140729000.0,6.267787830438465e-05
140729500.0,-9.429276701666822e-07
140730000.0,-3.655874536434567e-07
140730500.0,-1.0638941603247076e-06
140731000.0,8.541272109141573e-06
140731500.0,-7.87167834914726e-07
140732000.0,5.969980702502653e-05
140732500.0,9.283188774134032e-06
140733000.0,7.53279095988546e-07
140733500.0,-1.1246655958530027e-05
140734000.0,4.210510815028101e-05
140734500.0,5.046175601819414e-07
140735000.0,8.88372233021073e-06
140735500.0,2.008127012231853e-05
140736000.0,-1.2259816685400438e-05
140736500.0,-1.1061373697884846e-05
140737000.0,2.081035788137342e-09
140737500.0,-7.2887323767645285e-06
140738000.0,-1.2686841444065067e-07
140738500.0,2.8115939585404703e-06
140739000.0,-2.7659405077429255e-07
140739500.0,-4.239157078700373e-07
140740000.0,-2.633058784340392e-07
140740500.0,-2.7659405077429255e-07
140741000.0,-6.556781045219395e-06
140741500.0,6.217329882929334e-06
140742000.0,8.025565875868779e-06
140742500.0,2.777135250653373e-06
140743000.0,2.9462212296493817e-06
140743500.0,3.0338255783135537e-06
140744000.0,4.895004167337902e-06
140744500.0,2.3555544430564623e-06
140745000.0,4.895004167337902e-06
140745500.0,8.509415238222573e-06
140746000.0,1.0574974112387281e-05
140746500.0,7.862077922027311e-08
140747000.0,3.8471574953291565e-05
140747500.0,9.261979698749201e-07
140748000.0,2.27891121085122e-07
140748500.0,5.046175601819414e-07
140749000.0,9.261979698749201e-07
140749500.0,5.046175601819414e-07
140750000.0,5.046175601819414e-07
140750500.0,6.72207897878252e-06
140751000.0,-8.375180016173545e-08
140751500.0,5.046175601819414e-07
140752000.0,5.046175601819414e-07
140752500.0,2.3414315364789218e-05
140753000.0,2.4337958166142926e-05
140753500.0,2.02363844437059e-05
140754000.0,2.081035788137342e-09
140754500.0,-6.984441279200837e-05
140755000.0,-4.899269242741866e-06
140755500.0,4.2366147567918233e-07
140756000.0,5.9840476751560345e-06
140756500.0,5.475412763189524e-06
140757000.0,-1.0904545888479333e-05
140757500.0,5.658801001118263e-06
140758000.0,2.081035788137342e-09
140758500.0,5.658801001118263e-06
140759000.0,2.829641289281426e-06
140759500.0,3.7143770441616653e-06
140800000.0,5.360261638998054e-06
140800500.0,-7.392443512799218e-05
140801000.0,1.502596091995656e-06
140801500.0,-2.1033907614764757e-05
140802000.0,-2.0548668544506654e-05
140802500.0,-1.9055689335800707e-05
140803000.0,6.902694622112904e-06
140803500.0,-1.7752247003954835e-05
140804000.0,-2.1076999701108434e-07
140804500.0,1.8640466805663891e-06
140805000.0,2.0331331143097486e-06
140805500.0,7.373630523943575e-07
140806000.0,9.15167765924707e-06
140806500.0,2.7021301320928615e-06
140807000.0,4.844292561756447e-06
140807500.0,-1.820106444938574e-05
140808000.0,2.0331331143097486e-06
140808500.0,-8.758631884120405e-05
140809000.0,8.10203782748431e-05
140809500.0,3.756680939659418e-07
140810000.0,2.3138776668929495e-05
140810500.0,-5.862883085683279e-07
140811000.0,2.081035788137342e-09
140811500.0,-1.37799406729755e-05
140812000.0,1.1323159299081453e-07
140812500.0,1.1323159299081453e-07
140813000.0,-1.907520328359169e-07
140813500.0,-9.395059896633029e-05
140814000.0,-1.8747018657450099e-06
140814500.0,-1.8747018657450099e-06
140815000.0,1.0180177014262881e-05
140815500.0,-1.8747018657450099e-06
140816000.0,-2.463071268721251e-06
140816500.0,-1.8747018657450099e-06
140817000.0,-1.7870975170808379e-06
140817500.0,-1.8747018657450099e-06
140818000.0,-2.082380433421349e-06
140818500.0,-2.1533769540837966e-06
140819000.0,1.3960171600047033e-05
140819500.0,-7.87167834914726e-07
140820000.0,-1.7768514908311772e-06
140820500.0,5.966674962110119e-06
140821000.0,7.875087248976342e-06
140821500.0,9.261979698749201e-07
140822000.0,5.046175601819414e-07
140822500.0,-1.1200727385585196e-06
140823000.0,2.9388991151790833e-06
140823500.0,3.3900604989867134e-07
140824000.0,-1.0296111213392578e-05
140824500.0,4.002852620033082e-06
140825000.0,2.580499938176217e-07
140825500.0,-1.6353044429706642e-07
140826000.0,-1.6353044429706642e-07
140826500.0,4.751272626890568e-06
140827000.0,2.580499938176217e-07
140827500.0,-4.289173602955998e-07
140828000.0,-7.518997335864697e-07
140828500.0,2.0010475054732524e-05
140829000.0,-1.549574517412111e-05
140829500.0,1.0338114407204557e-05
140830000.0,2.677588213373383e-07
140830500.0,-9.107037840294652e-06
140831000.0,2.677588213373383e-07
140831500.0,-1.1413210813771002e-05
140832000.0,-1.5823792409719317e-07
140832500.0,2.269980359415058e-05
140833000.0,-9.22876461117994e-06
140833500.0,-3.2061046795206494e-07
140834000.0,2.677588213373383e-07
140834500.0,2.677588213373383e-07
140835000.0,2.677588213373383e-07
140835500.0,-9.516870704828762e-06
140836000.0,8.438836403001915e-07
140836500.0,7.709475539741106e-06
140837000.0,4.266104838279716e-07
140837500.0,6.227966053984346e-08
140838000.0,7.605865448567783e-07
140838500.0,4.266104838279716e-07
140839000.0,1.254056223842781e-05
140839500.0,3.3900604989867134e-07
140840000.0,6.033095445445724e-08
140840500.0,3.3900604989867134e-07
140841000.0,9.25471158552682e-06
140841500.0,1.0409362403152045e-05
140842000.0,3.3900604989867134e-07
140842500.0,2.979719647555612e-05
140843000.0,-3.1929025112731324e-07
140843500.0,4.751272626890568e-06
140844000.0,-4.4220553263585316e-07
140844500.0,4.751272626890568e-06
140845000.0,-7.518997335864697e-07
140845500.0,5.493189746630378e-06
140846000.0,3.371831780896173e-06
140846500.0,5.0893399929918814e-06
140847000.0,-3.587911692193302e-07
140847500.0,2.7933037927141413e-06
140848000.0,4.4296198211668525e-06
140848500.0,2.081035788137342e-09
140849000.0,4.2366147567918233e-07
140849500.0,2.081035788137342e-09
140850000.0,-5.862883085683279e-07
140850500.0,2.3138776668929495e-05
140851000.0,2.081035788137342e-09
140851500.0,2.081035788137342e-09
140852000.0,5.658801001118263e-06
140852500.0,2.081035788137342e-09
140853000.0,2.081035788137342e-09
140853500.0,-2.7464537311061576e-07
140854000.0,8.95508946996415e-06
140854500.0,-0.00012603431241586804
140855000.0,2.081035788137342e-09
140855500.0,2.8115939585404703e-06
140856000.0,2.081035788137342e-09
140856500.0,-5.759564373875037e-06
140857000.0,-5.862883085683279e-07
140857500.0,1.6505028099800256e-07
140858000.0,5.658801001118263e-06
140858500.0,4.2366147567918233e-07
140859000.0,3.748358949451358e-06
140859500.0,4.2366147567918233e-07
140900000.0,-1.090360001398949e-05
140900500.0,8.372141564905178e-06
140901000.0,-6.503977056127042e-05
140901500.0,5.16780637553893e-05
140902000.0,1.4568052392860409e-05
140902500.0,-1.6891899576876312e-05
140903000.0,1.5174712189036654e-06
140903500.0,9.401308602718927e-07
140904000.0,-1.9953960872953758e-05
140904500.0,3.461657979642041e-05
140905000.0,-1.9201563191018067e-05
140905500.0,1.1531401469255798e-06
140906000.0,2.918396785389632e-05
140906500.0,1.1150214049848728e-05
140907000.0,1.3164059055270627e-05
140907500.0,2.1081382328702603e-06
140908000.0,8.191641995836108e-07
140908500.0,-2.2694748622598127e-05
140909000.0,-4.3471092794789e-05
140909500.0,-9.241914085578173e-06
140910000.0,-1.0665093213901855e-05
140910500.0,-2.2945749151404016e-05
140911000.0,-7.219245617307024e-06
140911500.0,1.3164059055270627e-05
140912000.0,1.0958906386804301e-06
140912500.0,1.0662948625395074e-05
140913000.0,1.1037644071620889e-05
140913500.0,2.1081382328702603e-06
140914000.0,1.1531401469255798e-06
140914500.0,1.2086126844224054e-05
140915000.0,1.1150214049848728e-05
140915500.0,1.7741617739375215e-06
140916000.0,1.7093941551138414e-06
140916500.0,1.6865574252733495e-06
140917000.0,1.3164059055270627e-05
140917500.0,3.11506082653068e-05
140918000.0,2.0331331143097486e-06
140918500.0,-1.7055386706488207e-05
140919000.0,1.2768718079314567e-05
140919500.0,1.4424661003431538e-06
140920000.0,-1.8584649296826683e-05
140920500.0,1.4424661003431538e-06
140921000.0,2.0331331143097486e-06
140921500.0,1.038007303577615e-05
140922000.0,-1.605488796485588e-05
140922500.0,1.2347875326668145e-06
140923000.0,1.6047561075538397e-06
140923500.0,1.323783408224699e-06
140924000.0,1.5811629054951482e-06
140924500.0,1.6865574252733495e-06
140925000.0,-1.563992555020377e-05
140925500.0,-7.007428393990267e-06
140926000.0,2.110949708367116e-06
140926500.0,2.387676204307354e-06
140927000.0,-6.304347152763512e-06
140927500.0,-1.6078873159131035e-05
140928000.0,-3.4543645597295836e-06
140928500.0,6.489816769317258e-06
140929000.0,9.82234496404999e-07
140929500.0,2.078827947116224e-06
140930000.0,-7.584752438560827e-06
140930500.0,1.650702688493766e-05
140931000.0,1.7314374417765066e-05
140931500.0,2.759379640338011e-06
140932000.0,2.200866765633691e-05
140932500.0,-5.530626822292106e-06
140933000.0,3.4549168049125e-05
140933500.0,2.081035788137342e-09
140934000.0,4.916883881378453e-06
140934500.0,2.3739938114886172e-05
140935000.0,1.1386647429389996e-06
140935500.0,4.2366147567918233e-07
140936000.0,1.5848267139517702e-05
140936500.0,1.2486187188187614e-05
140937000.0,-8.630148045085662e-07
140937500.0,4.7745775191287976e-06
140938000.0,-7.592601036776614e-08
140938500.0,-4.4025685497217637e-07
140939000.0,2.41571669903351e-05
140939500.0,5.658801001118263e-06
140940000.0,5.658801001118263e-06
140940500.0,2.3138776668929495e-05
140941000.0,4.916883881378453e-06
140941500.0,8.555968634027522e-06
140942000.0,-5.779063212685287e-05
140942500.0,1.7822982044890523e-05
140943000.0,9.261979698749201e-07
140943500.0,-4.389055902720429e-05
140944000.0,2.0627812773454934e-06
140944500.0,9.261979698749201e-07
140945000.0,-8.941427040554117e-06
140945500.0,1.1840586012112908e-05
140946000.0,4.6748896238568705e-06
140946500.0,-1.9470353436190635e-05
140947000.0,8.05400668468792e-06
140947500.0,3.203370579285547e-05
140948000.0,-8.462098776362836e-05
140948500.0,1.8973136093336507e-06
140949000.0,4.988148702977924e-06
140949500.0,2.0159961877652677e-06
140950000.0,5.554368271987187e-07
140950500.0,1.5197482525763917e-06
140951000.0,-3.361349399710889e-06
140951500.0,1.0665804239806675e-07
140952000.0,8.993656592792831e-07
140952500.0,1.9810624507954344e-05
140953000.0,3.530115463945549e-06
140953500.0,1.5010215292932116e-07
140954000.0,7.294209353858605e-06
140954500.0,3.7143770441616653e-06
140955000.0,8.576126674597617e-06
140955500.0,1.9351632545294706e-06
140956000.0,9.976135515898932e-06
140956500.0,4.942791747453157e-06
140957000.0,3.379544796189293e-05
140957500.0,1.5848267139517702e-05
140958000.0,1.1589441783144139e-05
140958500.0,2.1659565391018987e-05
140959000.0,5.9330616863917385e-08
140959500.0,6.412344077943999e-07
141000000.0,2.081035788137342e-09
141000500.0,-4.239157078700373e-07
141001000.0,-6.147892690933077e-06
141001500.0,-2.7464537311061576e-07
141002000.0,5.1715369409066625e-06
141002500.0,-5.862883085683279e-07
141003000.0,1.2898542536277091e-06
141003500.0,1.8157672911911504e-06
141004000.0,4.906175377072941e-07
141004500.0,5.421942660177592e-06
141005000.0,-3.1207766824081773e-06
141005500.0,-4.4220553263585316e-07
141006000.0,5.1715369409066625e-06
141006500.0,4.102265666006133e-05
141007000.0,1.0258649126626551e-05
141007500.0,1.0258649126626551e-05
141008000.0,9.850848982750904e-06
141008500.0,1.1603728125919588e-05
141009000.0,1.0409362403152045e-05
141009500.0,2.0813080482184887e-05
141010000.0,7.988151082827244e-06
141010500.0,6.227966053984346e-08
141011000.0,9.75086004473269e-06
141011500.0,-2.25413514272077e-05
141012000.0,1.2372197488730308e-05
141012500.0,7.361919784898419e-08
141013000.0,3.166566557410988e-06
